timestamp,open,close,high,low,volume,typical_price,typical_price_volume,cumulative_typical_price_volume,cumulative_volume,vwap,return,SMA,EMA,RSI,MarketCap
2021-09-21 02:00:00,41726.6,42693.13,42832.89,41541.8,1242912278.89472,42355.94,52644717910128.03,9.268271023277125e+16,2348763447978.705,39460.21482603196,1.023163401762904,43829.309499999996,43889.209389830794,34.51940623042911,53063815501448.54
2021-09-21 03:00:00,42689.58,42913.95,43103.74,42500.17,812066197.64199,42839.28666666667,34788336633095.2,9.271749856940434e+16,2349575514176.347,39461.3827093388,1.00525584931967,43693.12,43796.32754318024,37.13879519576241,34848968202298.473
2021-09-21 04:00:00,42913.96,42741.03,42950.0,42566.29,469763333.97997,42752.44,20083528750178.63,9.273758209815451e+16,2350045277510.327,39462.040576682884,0.9959703089623982,43589.706,43695.82301525831,35.92680937468883,20078168750537.914
2021-09-21 05:00:00,42741.04,42446.0,42874.53,42284.49,629283282.32347,42535.00666666666,26766568608850.676,9.276434866676336e+16,2350674560792.6504,39462.863219774285,0.9930970327348141,43458.678,43576.79225190038,33.89443476851619,26710558201502.008
2021-09-21 06:00:00,42446.0,42534.98,42740.0,42154.36,538716303.06442,42476.44666666666,22882754315579.67,9.278723142107894e+16,2351213277095.715,39463.55370011025,1.0020963106064176,43342.910500000005,43477.572037433674,35.087122837337446,22914287176519.043
2021-09-21 07:00:00,42534.99,42834.4,43056.87,42520.0,608139503.51416,42803.75666666666,26030655327807.582,9.281326207640675e+16,2351821416599.229,39464.41741763548,1.0070391458890668,43256.56,43416.317557678085,39.07082823776125,26049290749326.938
2021-09-21 08:00:00,42834.41,43300.93,43330.0,42717.27,633937312.40041,43116.06666666666,27332883423943.566,9.284059495983069e+16,2352455353911.6294,39465.40146041737,1.0108912437453905,43235.152500000004,43405.32826647065,44.75934008500935,27450075188638.29
2021-09-21 09:00:00,43300.93,43254.42,43460.0,43026.16,617351552.44173,43246.86,26698516159230.156,9.286729347598992e+16,2353072705464.0713,39466.39356291148,0.9989258891206262,43221.4265,43390.9560506163,44.31514169373099,26703183336966.613
2021-09-21 10:00:00,43254.41,43067.08,43410.65,43060.0,433270141.53734,43179.24333333333,18708276870508.58,9.288600175286043e+16,2353505975605.6084,39467.077082291595,0.9956691121205906,43175.2575,43360.11071246237,42.48615883742823,18659679847199.945
2021-09-21 11:00:00,43067.08,43398.99,43629.6,43050.0,608213879.90073,43359.53,26371867971972.098,9.29123736208324e+16,2354114189485.5093,39468.08274459208,1.0077068145785597,43154.106,43363.81350175166,46.68456951084377,26395868091672.98
2021-09-21 12:00:00,43399.0,43240.32,43554.93,43213.43,434406979.87139,43336.22666666666,18825559345288.66,9.29311991801777e+16,2354548596465.381,39468.79640525783,0.9963436945551741,43121.31999999999,43352.05221587055,44.993649992797714,18783896819872.46
2021-09-21 13:00:00,43240.33,43152.46,43535.55,43053.74,752849696.3069,43247.25,32558679028608.582,9.29637578592063e+16,2355301446161.688,39470.004151996975,0.997967869347898,43086.97,43333.04343340669,44.04238509947216,32487316405895.65
2021-09-21 14:00:00,43154.18,43112.61,43322.7,42822.01,810316332.01364,43085.77333333333,34913105809437.77,9.299867096501574e+16,2356111762493.7017,39471.24769097805,0.9990367097694823,43040.193,43312.04977308224,43.5922105420019,34934851998734.58
2021-09-21 15:00:00,43112.6,42410.31,43162.77,42151.0,1417554232.77518,42574.69333333333,60351936743771.91,9.305902290175952e+16,2357529316726.477,39473.1137557923,0.9837103306226022,42993.308,43226.16979469346,36.509560994810464,60118914453807.55
2021-09-21 16:00:00,42410.31,43025.01,43337.77,42305.15,1055622536.90583,42889.31,45274922228340.586,9.310429782398786e+16,2358584939263.383,39474.64272923983,1.014494117114447,42949.820999999996,43207.01171900837,44.94165166645527,45418170206598.71
2021-09-21 17:00:00,43025.01,42437.39,43272.81,42355.0,1036630659.58192,42688.4,44252104248496.836,9.314854992823635e+16,2359621569922.965,39476.05459941502,0.9863423622678995,42895.9985,43133.714412436144,39.53611334938435,43991899586635.18
2021-09-21 18:00:00,42435.43,41669.23,42600.0,41480.11,1737406855.08093,41916.44666666666,72825921779300.86,9.322137585001565e+16,2361358976778.046,39477.850156104374,0.9819443328369715,42805.46,42994.23970648985,33.81095884836711,72396405847943.95
2021-09-21 19:00:00,41669.24,42235.37,42819.31,41607.3,1856706971.46737,42220.66,78391393761953.53,9.32997672437776e+16,2363215683749.513,39480.00509870805,1.013586280911291,42751.629499999995,42921.966401109865,40.63413908673876,78418705921503.83
2021-09-21 20:00:00,42236.7,42125.01,42484.21,41716.07,874304384.01375,42108.43,36815584952936.11,9.333658282873054e+16,2364089988133.527,39480.97716128849,0.9973556172712358,42715.960999999996,42846.06579148035,39.77341070576042,36830080919623.06
2021-09-21 21:00:00,42125.01,41006.64,42325.0,40733.6,1862251055.14172,41355.08,77013541365470.25,9.341359637009602e+16,2365952239188.6685,39482.45227559174,0.973451163572424,42679.963,42670.88238276794,32.305347600422536,76364658607816.66
2021-09-21 22:00:00,41006.65,41411.97,41948.0,39503.58,3366896753.52566,40954.51666666667,137889629207212.55,9.355148599930323e+16,2369319135942.1943,39484.54413765629,1.0098842504813244,42615.905000000006,42550.98596536147,36.92768694703042,139429827350102.03
2021-09-21 23:00:00,41411.96,40549.19,41641.0,40545.46,1137235133.94228,40911.88333333333,46526431122414.266,9.359801243042565e+16,2370456371076.1367,39485.22890886793,0.9791661635913876,42497.667,42360.338730565134,31.929867292119596,46113963520900.97
2021-09-22 00:00:00,40549.18,40729.3,41060.0,40211.49,1347548040.43664,40666.93,54800641832074.01,9.365281307225773e+16,2371803919116.573,39485.90029615122,1.004442013377336,42397.080500000004,42205.00170860655,33.939841690484656,54884688403356.05
2021-09-22 01:00:00,40725.11,40998.43,41477.96,40551.49,1244154706.58746,41009.293333333335,51021905314492.414,9.370383497757222e+16,2373048073823.1606,39486.698989038276,1.00671133853291,42324.702000000005,42090.09011731068,36.936392905370326,51008389647196.52
2021-09-22 02:00:00,40995.78,42111.06,42349.0,40803.23,1480464908.20931,41754.43,61815968377282.06,9.37656509459495e+16,2374528538731.37,39488.11286810025,1.0272047513183065,42303.506,42092.087248995376,47.532489128798,62343946577496.74
2021-09-22 03:00:00,42110.46,42070.01,42269.74,41883.51,533555669.94161,42074.420000000006,22449045350504.676,9.378809999130002e+16,2375062094401.3115,39488.69387978736,0.9990394310582217,42265.2865,42089.98465385296,47.21726821627653,22446692370000.23
2021-09-22 04:00:00,42070.01,42018.99,42400.0,41983.31,465469884.79261,42134.1,19612154672840.31,9.380771214597286e+16,2375527564286.104,39489.21223070045,0.9987872596179558,42201.1895,42083.22325824791,46.801836797878515,19558574434401.832
2021-09-22 05:00:00,42018.99,41921.54,42204.31,41808.19,444515277.82579,41978.013333333336,18659868259441.383,9.38263720142323e+16,2375972079563.9297,39489.67785490669,0.9976808105097243,42134.54549999999,42067.8248527005,45.96988536395015,18634764999984.97
2021-09-22 06:00:00,41916.66,41976.11,42222.0,41832.82,377556993.86966,42010.310000000005,15861286355132.52,9.384223330058744e+16,2376349636557.7993,39490.078335661165,1.0014182904840223,42079.996999999996,42059.09010482426,46.542941188175114,15848373905942.176
2021-09-22 07:00:00,41976.11,42252.44,42352.69,41860.24,503565325.53053,42155.12333333333,21227858404129.637,9.386346115899157e+16,2376853201883.33,39490.64295793179,1.0065830302045617,42022.6695,42077.504380555285,49.465783241721034,21276863703059.188
2021-09-22 08:00:00,42252.44,42520.12,42730.24,42120.0,655029926.07481,42456.78666666666,27810465831640.64,9.389127162482322e+16,2377508231809.405,39491.460163470045,1.0063352554314022,41986.6595,42119.65824907383,52.19267144520057,27851951060292.055
2021-09-22 09:00:00,42520.12,42250.76,42595.66,42231.3,444968466.12381,42359.24,18848526048970.336,9.39101201508722e+16,2377953200275.529,39491.996789504105,0.9936651166553622,41941.5745,42132.144130114415,49.30922534763792,18800255869765.227
2021-09-22 10:00:00,42250.76,42338.31,42439.77,42135.55,393851938.24962,42304.543333333335,16661726388598.375,9.392678187726078e+16,2378347052213.7783,39492.46254445214,1.0020721520748974,41902.8595,42151.778974865425,50.27088364560551,16675025455713.27
2021-09-22 11:00:00,42338.31,42141.61,42492.99,41925.93,517260607.47917,42186.84333333333,21821592210228.574,9.3948603469471e+16,2378864312821.2573,39493.048411008764,0.9953540894759381,41889.42450000001,42150.810501068714,48.06465471656308,21798194788750.266
2021-09-22 12:00:00,42141.62,41935.44,42198.88,41838.04,520223282.53393,41990.78666666667,21844584875915.312,9.397044805434693e+16,2379384536103.791,39493.59451088231,0.995107449594961,41834.946,42130.299024776454,45.79600500490328,21815792251304.67
2021-09-22 13:00:00,41935.44,42142.01,42222.22,41868.86,422002539.43228,42077.69666666666,17756894846794.516,9.398820494919373e+16,2379806538643.223,39494.05274042921,1.0049259051532546,41820.177,42131.41435575012,48.422798048786056,17784035236780.54
2021-09-22 14:00:00,42142.0,42306.03,42663.73,42044.0,930405147.17197,42337.920000000006,39391418688555.1,9.402759636788229e+16,2380736943790.395,39495.1641394618,1.003892316453894,41852.01700000001,42148.04441710725,50.475059850628256,39361748068411.77
2021-09-22 15:00:00,42306.04,42290.12,42578.67,42252.67,703651086.19145,42373.82,29816384469080.99,9.405741275235138e+16,2381440594876.5864,39496.01470416931,0.9996236943944647,41854.7545,42161.5754250018,50.26612616941574,29757488873166.766
2021-09-22 16:00:00,42297.3,43191.87,43229.68,42290.0,1310816932.29795,42903.85,56239093040771.4,9.411365184539214e+16,2382751411808.8843,39497.88944787364,1.0211495769233496,41908.0975,42259.69871785877,60.29731021701712,56616634533611.86
2021-09-22 17:00:00,43191.31,43292.81,43444.0,43054.96,855452215.55651,43263.92333333333,37010219069166.984,9.415066206446131e+16,2383606864024.441,39499.24103906084,1.0023500097589075,42022.406,42358.090268538894,61.239738776453486,37034930232167.03
2021-09-22 18:00:00,43292.81,43100.0,43388.17,42902.07,675533558.81185,43130.079999999994,29135816434239.79,9.417979788089555e+16,2384282397583.253,39500.26975678624,0.9955463736357146,42106.807499999995,42428.748338201854,58.38866790542825,29115496384790.734
2021-09-22 19:00:00,43100.0,43178.47,43989.98,42905.0,2291711901.26735,43357.81666666667,99363624467967.89,9.427916150536352e+16,2386574109484.5205,39503.97397285392,1.0018206496519722,42238.2715,42500.15040123025,59.220762246608096,98952613577515.25
2021-09-22 20:00:00,43178.48,43410.26,43540.0,42823.53,788407981.22423,43257.93,34104897263239.06,9.431326640262675e+16,2387362517465.7446,39505.21368775742,1.0053679518130327,42372.3195,42586.827505874986,61.65965494177096,34224995451018.945
2021-09-22 21:00:00,43410.27,43400.0,43519.82,43151.0,322434614.10669,43356.94,13979778217746.912,9.43272461808445e+16,2387684952079.8516,39505.73382752127,0.9997634200386223,42492.398,42664.272505315465,61.48436555008721,13993662252230.346
2021-09-22 22:00:00,43400.0,43224.78,43647.14,43001.0,473543165.31328,43290.973333333335,20500144541759.465,9.434774632538626e+16,2388158495245.165,39506.48439508226,0.9959626728110599,42548.083999999995,42717.65417147589,58.42939564210625,20468799141170.156
2021-09-22 23:00:00,43224.78,43498.11,43550.0,43158.93,432444187.96743,43402.346666666665,18769092560147.56,9.43665154179464e+16,2388590939433.1323,39507.1897243074,1.0063234561286374,42619.489,42791.983298002,61.63197563836432,18810504857067.945
2021-09-23 00:00:00,43498.11,43527.69,43662.95,43432.44,279106155.69167,43541.026666666665,12152568567801.822,9.43786679865142e+16,2388870045588.824,39507.66102190843,1.0006800295461113,42694.924,42862.050602954194,61.97340170659503,12148846222038.748
2021-09-23 01:00:00,43527.68,43201.74,43868.0,43100.0,677346432.15786,43389.91333333333,29390002987972.09,9.440805798950218e+16,2389547392020.982,39508.76149380561,0.9925118912838911,42758.934,42894.40197410142,56.05407970529066,29262544452011.508
2021-09-23 02:00:00,43201.74,43602.15,43681.05,43056.0,455445960.69627,43446.4,19787487386794.426,9.442784547688898e+16,2390002837981.678,39509.511861764935,1.0092683766903834,42840.236000000004,42961.80654799652,60.98408151588823,19858423095172.87
2021-09-23 03:00:00,43602.14,43675.58,43795.77,43464.67,364270489.44036,43645.340000000004,15898709363590.924,9.444374418625256e+16,2390367108471.1187,39510.14212484662,1.0016843209989235,42911.393,43029.78497199685,61.82976270662792,15909724903191.6
2021-09-23 04:00:00,43675.59,44057.96,44177.0,43606.0,716543761.1307501,43946.986666666664,31489939116496.258,9.447523412536906e+16,2391083652232.2495,39511.47172838123,1.0087547758370294,42988.285,43127.70640323524,65.96666844015499,31569456366148.14
2021-09-23 05:00:00,44057.97,44017.69,44287.99,43993.79,454893035.4317,44099.823333333334,20060702498101.71,9.449529482786715e+16,2391538545267.681,39512.344475840524,0.9990857499789482,43076.6315,43212.466745784266,65.16565341332742,20023340616791.586
2021-09-23 06:00:00,44017.7,43880.84,44118.96,43692.95,455050870.79168,43897.583333333336,19975633521483.67,9.451527046138864e+16,2391993596138.4727,39513.178720030795,0.9968907962024367,43153.758,43276.12134142386,62.39297401876876,19968014453070.383
2021-09-23 07:00:00,43880.84,44289.01,44413.45,43682.01,519422139.28059,44128.15666666667,22921141538309.03,9.453819160292694e+16,2392513018277.7534,39514.18064633149,1.0093017818255077,43261.128,43372.586927954915,66.91463313678912,23004692320819.445
2021-09-23 08:00:00,44289.02,44180.88,44317.31,43940.0,542467258.74014,44146.06333333333,23947793960601.938,9.456213939688755e+16,2393055485536.4937,39515.230619773065,0.9975583112925055,43373.4,43449.56722053063,64.69545381619798,23966680862327.074
2021-09-23 09:00:00,44183.41,43854.27,44278.0,43801.01,569747970.57354,43977.76,25056239510370.203,9.458719563639792e+16,2393625233507.0674,39516.292823255215,0.9925505976111847,43459.013,43488.11034238486,58.39574524968208,24985881333484.074
2021-09-23 10:00:00,43854.27,44045.6,44195.23,43769.79,539224005.21229,44003.54,23727765082319.215,9.461092340148024e+16,2394164457512.28,39517.303460343,1.0043628590784888,43545.9915,43541.20459549107,60.80360453459928,23750444843978.44
2021-09-23 11:00:00,44045.6,43799.22,44140.61,43427.8,855755060.79583,43789.21,37472838065751.37,9.464839623954598e+16,2395020212573.0757,39518.82983812527,0.9944062517027809,43621.4465,43565.77749115859,56.28607130775048,37481404173909.94
2021-09-23 12:00:00,43799.22,43560.0,43800.0,43351.0,576467860.93352,43570.333333333336,25116896856827.11,9.467351313640282e+16,2395596680434.0093,39519.8047775099,0.994538258900501,43639.852999999996,43565.22725390539,52.22858547424005,25110940022264.13
2021-09-23 13:00:00,43560.0,43450.17,43913.53,43373.05,772127176.90142,43578.916666666664,33648465898255.57,9.470716160230107e+16,2396368807610.9106,39521.11265240535,0.997478650137741,43647.721000000005,43554.269420200115,50.431110757676095,33549057097986.77
2021-09-23 14:00:00,43450.17,44002.31,44161.72,43401.0,831847328.03602,43855.01,36480672889492.94,9.474364227519056e+16,2397200654938.947,39522.61654859407,1.0127074301435415,43692.836500000005,43596.93995160963,58.21637793998656,36603204000912.64
2021-09-23 15:00:00,44003.31,44094.54,44250.0,43912.28,569068638.78229,44085.60666666667,25087736175691.45,9.476873001136626e+16,2397769723577.729,39523.69949436227,1.0020732531257308,43738.64,43644.33043240871,59.36447316400935,25092819855531.24
2021-09-23 16:00:00,44094.55,43812.21,44184.5,43655.19,569731883.00487,43883.96666666667,25002094962722.95,9.479373210632898e+16,2398339455460.734,39524.73528736515,0.9935969411185736,43758.7375,43660.318962655496,54.43376079275125,24961212901904.797
2021-09-23 17:00:00,43812.22,43795.2,43883.3,43580.0,409356202.44527,43752.833333333336,17910493699554.16,9.481164260002853e+16,2398748811663.179,39525.45682942543,0.9996115239081699,43778.4975,43673.164775735924,54.14198504245653,17927836757331.086
2021-09-23 18:00:00,43795.19,44839.02,44928.8,43769.51,1707462475.86497,44512.44333333333,76003326700732.5,9.488764592672926e+16,2400456274139.044,39529.00411017151,1.023834352585295,43859.209500000004,43784.198606618214,66.13723402341088,76560944104558.9
2021-09-23 19:00:00,44838.74,44705.46,44898.26,44425.41,973781648.85314,44676.37666666667,43505035735250.62,9.493115096246451e+16,2401430055787.897,39531.091373518306,0.9970275703554561,43919.577000000005,43871.93778694029,63.836335610815674,43533356551538.09
2021-09-23 20:00:00,44705.46,44700.14,44821.46,44522.0,367827219.41116,44681.19999999999,16434961555953.918,9.494758592402046e+16,2401797883007.308,39531.880095229295,0.9998809988757525,43978.1995,43950.81418818407,63.74121127577411,16441928203489.568
